YML125C	313	70	313	scaffold_11	632881	151112	151870	36.0	253	2.2e-34	380	0.1	2
YMR139W	371	39	350	scaffold_11	632881	134963	133989	31.2	333	2.2e-34	380	0.2	-3
YMR139W	371	45	324	scaffold_11	632881	167979	168827	29.8	295	2.2e-26	311	0.1	3
YMR139W	371	79	240	scaffold_11	632881	234182	234640	34.0	162	2.2e-18	242	0.1	2
YPL153C	822	170	467	scaffold_11	632881	233852	234805	27.2	335	2.2e-34	380	0.2	2
YPL153C	822	196	465	scaffold_11	632881	119512	118748	29.2	277	6.5e-31	350	0.1	-1
YPL153C	822	189	465	scaffold_11	632881	191797	192585	30.7	283	3.6e-29	335	0.1	1
YPL153C	822	195	468	scaffold_11	632881	134969	134070	27.5	316	1.4e-17	235	0.1	-3
YPL153C	822	204	429	scaffold_11	632881	167979	168632	28.5	235	5.4e-17	230	0.1	3
YIL043C	285	52	285	scaffold_11	632881	151154	151870	35.7	241	2.8e-34	379	0.1	2
YMR001C	706	67	337	scaffold_11	632881	119569	118745	31.2	282	2.8e-34	379	0.1	-1
YMR001C	706	88	381	scaffold_11	632881	191839	192744	30.5	308	1.9e-30	346	0.1	1
YMR001C	706	129	334	scaffold_11	632881	234185	234793	35.9	209	1.4e-28	330	0.1	2
YMR001C	706	108	425	scaffold_11	632881	134876	133740	26.5	381	7.8e-16	220	0.2	-3
YMR001C	706	65	282	scaffold_11	632881	167901	168560	28.0	225	2.5e-14	207	0.1	3
YER129W	1143	83	466	scaffold_11	632881	331300	330071	30.5	443	3.7e-34	378	0.2	-1
YER129W	1143	125	512	scaffold_11	632881	233903	234976	28.3	421	1.3e-23	287	0.2	2
YER129W	1143	117	449	scaffold_11	632881	191770	192591	24.6	337	9.8e-19	245	0.1	1
YER129W	1143	261	593	scaffold_11	632881	134621	133545	26.0	389	8.9e-12	185	0.2	-3
YER129W	1143	124	304	scaffold_11	632881	167934	168413	25.8	186	1.2e-11	184	0.1	3
YLL024C	640	46	577	scaffold_11	632881	281816	283531	25.3	580	6.3e-34	376	0.3	2
YPL150W	902	38	432	scaffold_11	632881	233927	235249	28.9	453	6.3e-34	376	0.2	2
YPL150W	902	38	275	scaffold_11	632881	119518	118796	33.5	245	2.4e-33	371	0.1	-1
YPL150W	902	38	286	scaffold_11	632881	191812	192585	32.3	260	1.7e-26	312	0.1	1
YPL150W	902	28	237	scaffold_11	632881	167928	168572	32.6	218	4.0e-20	257	0.1	3
YNL183C	791	433	655	scaffold_11	632881	116273	115515	33.9	254	8.3e-34	375	0.1	-3
YNL183C	791	439	746	scaffold_11	632881	233939	234814	23.5	344	2.8e-13	198	0.1	2
YNL183C	791	444	583	scaffold_11	632881	167979	168398	31.7	145	5.8e-11	178	0.1	3
YNL183C	791	444	641	scaffold_11	632881	119491	118922	25.9	201	2.2e-10	173	0.1	-1
YLL048C	1662	562	1632	scaffold_11	632881	28843	25610	21.4	1138	1.4e-33	373	0.5	-1
YPL042C	556	199	469	scaffold_11	632881	168078	168839	34.7	274	1.8e-33	372	0.1	3
YPL042C	556	232	464	scaffold_11	632881	134720	134073	34.5	235	1.4e-28	330	0.1	-3
YNL307C	376	33	328	scaffold_11	632881	134978	134073	30.8	312	2.4e-33	371	0.1	-3
YNL307C	376	40	360	scaffold_11	632881	167976	168893	28.1	331	1.8e-25	303	0.1	3
YNL307C	376	79	332	scaffold_11	632881	234182	234817	25.2	254	1.7e-15	217	0.1	2
YNL307C	376	41	363	scaffold_11	632881	191839	192699	25.9	336	7.3e-14	203	0.1	1
YGR281W	1478	607	1466	scaffold_11	632881	28324	25589	23.7	945	3.1e-33	370	0.4	-1
YMR237W	725	81	721	scaffold_11	632881	474738	476711	24.5	715	3.1e-33	370	0.3	3
YBR080C	759	276	482	scaffold_11	632881	54916	54314	38.7	212	4.1e-33	369	0.1	-1
YBR080C	759	231	513	scaffold_11	632881	159246	160001	35.1	288	2.0e-32	363	0.1	3
YLL039C	382	4	77	scaffold_11	632881	600765	600544	98.6	74	9.1e-33	366	0.0	-2
YDR194C	665	111	484	scaffold_11	632881	470640	469372	27.6	431	1.6e-32	364	0.2	-2
YDR194C	665	113	492	scaffold_11	632881	537071	538114	29.5	386	1.9e-30	346	0.2	2
YHL001W	139	44	139	scaffold_11	632881	415731	416018	89.6	96	3.5e-32	361	0.0	3
YHL001W	139	1	44	scaffold_11	632881	415187	415318	97.7	44	2.5e-14	207	0.0	2
YOL016C	448	18	446	scaffold_11	632881	233795	235201	29.2	486	4.5e-32	360	0.2	2
YOL016C	448	19	271	scaffold_11	632881	119632	118850	31.5	270	2.6e-27	319	0.1	-1
YOL016C	448	51	328	scaffold_11	632881	191833	192654	29.2	284	3.7e-26	309	0.1	1
YOL016C	448	52	246	scaffold_11	632881	116243	115569	28.1	228	3.9e-15	214	0.1	-3
YOL016C	448	53	275	scaffold_11	632881	167979	168656	26.5	234	6.2e-13	195	0.1	3
YLR167W	153	4	75	scaffold_11	632881	600765	600550	100.0	72	5.9e-32	359	0.0	-2
YNL163C	1111	16	1091	scaffold_11	632881	106920	109460	21.7	1099	5.9e-32	359	0.4	3
YDL214C	700	291	578	scaffold_11	632881	116537	115515	28.7	342	1.3e-31	356	0.2	-3
YDL214C	700	367	562	scaffold_11	632881	167979	168539	29.6	199	3.0e-15	215	0.1	3
YDL214C	700	309	657	scaffold_11	632881	233762	234814	22.8	391	3.9e-15	214	0.2	2
YDL214C	700	367	603	scaffold_11	632881	119491	118778	23.8	248	4.0e-12	188	0.1	-1
YFL033C	1771	790	1293	scaffold_11	632881	119521	118619	22.0	509	2.9e-31	353	0.1	-1
YFL033C	1771	790	944	scaffold_11	632881	191809	192270	36.8	155	1.6e-24	295	0.1	1
YFL033C	1771	748	940	scaffold_11	632881	233798	234481	27.6	228	4.7e-13	196	0.1	2
YFL033C	1771	794	941	scaffold_11	632881	167961	168401	29.3	150	1.5e-11	183	0.1	3
YDL079C	502	170	482	scaffold_11	632881	134945	133995	29.7	333	3.8e-31	352	0.2	-3
YDL079C	502	170	449	scaffold_11	632881	167979	168827	30.2	295	1.9e-22	277	0.1	3
YDL079C	502	147	369	scaffold_11	632881	234035	234652	29.0	224	1.9e-14	208	0.1	2
YIL118W	232	18	211	scaffold_11	632881	530566	531063	36.9	195	3.8e-31	352	0.1	1
YIL118W	232	13	205	scaffold_11	632881	449757	449185	25.7	206	3.5e-08	154	0.1	-2
YDL101C	514	176	478	scaffold_11	632881	233864	234796	28.9	339	6.5e-31	350	0.1	2
YDL101C	514	140	483	scaffold_11	632881	119644	118736	28.3	350	1.9e-30	346	0.1	-1
YDL101C	514	187	483	scaffold_11	632881	191785	192597	34.0	303	4.2e-30	343	0.1	1
YDL101C	514	195	492	scaffold_11	632881	134996	134031	26.0	342	4.0e-20	257	0.2	-3
YDL101C	514	167	482	scaffold_11	632881	167913	168827	26.2	347	2.4e-17	233	0.1	3
YHL035C	1593	468	1567	scaffold_11	632881	28996	25610	22.0	1200	6.5e-31	350	0.5	-1
YKL006W	139	44	139	scaffold_11	632881	415731	416018	87.5	96	6.5e-31	350	0.0	3
YKL006W	139	1	44	scaffold_11	632881	415187	415318	97.7	44	2.5e-14	207	0.0	2
YER031C	224	12	196	scaffold_11	632881	449751	449104	37.5	216	1.1e-30	348	0.1	-2
YER031C	224	9	215	scaffold_11	632881	530554	531198	28.0	218	2.3e-12	190	0.1	1
YPL074W	755	461	701	scaffold_11	632881	159228	159935	36.4	250	1.1e-30	348	0.1	3
YPL074W	755	439	700	scaffold_11	632881	55111	54338	30.8	273	3.5e-24	292	0.1	-1
YLR262C	216	6	215	scaffold_11	632881	449760	449053	32.5	240	1.5e-30	347	0.1	-2
YLR262C	216	6	173	scaffold_11	632881	530542	531060	32.6	175	1.9e-14	208	0.1	1
YML087C	313	70	281	scaffold_11	632881	151112	151759	32.4	216	1.5e-30	347	0.1	2
YLR430W	2232	1278	1849	scaffold_11	632881	389971	388382	26.6	616	1.9e-30	346	0.3	-1
YOR069W	676	317	670	scaffold_11	632881	567515	568789	27.7	426	3.2e-30	344	0.2	2
YMR313C	643	80	440	scaffold_11	632881	589965	588925	29.6	371	7.2e-30	341	0.2	-2
YGL077C	564	62	518	scaffold_11	632881	106060	104669	28.1	470	9.5e-30	340	0.2	-1
YNR038W	630	229	625	scaffold_11	632881	470529	469255	24.8	436	9.5e-30	340	0.2	-2
YNR038W	630	229	572	scaffold_11	632881	537167	538078	23.0	344	1.7e-18	243	0.1	2
YOR299W	747	109	716	scaffold_11	632881	474696	476627	24.2	695	1.2e-29	339	0.3	3
YOR076C	748	249	745	scaffold_11	632881	580495	579119	25.9	514	1.6e-29	338	0.2	-1
YMR171C	551	93	414	scaffold_11	632881	195880	196986	28.2	397	2.1e-29	337	0.2	1
YGL180W	898	20	315	scaffold_11	632881	119521	118790	28.2	298	2.7e-29	336	0.1	-1
YGL180W	898	70	327	scaffold_11	632881	234176	234808	29.2	260	9.5e-22	271	0.1	2
YGL180W	898	14	316	scaffold_11	632881	191791	192552	25.3	304	1.2e-19	253	0.1	1
YGL180W	898	29	279	scaffold_11	632881	134948	134295	26.7	262	1.7e-10	174	0.1	-3
YJL034W	683	94	531	scaffold_11	632881	281816	283210	27.0	471	2.7e-29	336	0.2	2
YMR072W	184	25	181	scaffold_11	632881	362063	361593	38.2	157	3.6e-29	335	0.1	-3
YBL075C	650	46	486	scaffold_11	632881	281816	283210	24.8	471	6.1e-29	333	0.2	2
YDR390C	637	3	233	scaffold_11	632881	23556	24227	34.4	241	8.0e-29	332	0.1	3
YER103W	643	46	597	scaffold_11	632881	281816	283594	23.4	599	8.0e-29	332	0.3	2
YLR276C	595	38	432	scaffold_11	632881	470592	469369	28.4	419	1.0e-28	331	0.2	-2
YLR276C	595	19	427	scaffold_11	632881	537056	538078	24.7	409	1.4e-28	330	0.2	2
YKR095W-A	89	14	89	scaffold_11	632881	608460	608687	86.8	76	2.3e-28	328	0.0	3
YOR061W	340	49	333	scaffold_11	632881	134966	134079	28.5	305	3.0e-28	327	0.1	-3
YOR061W	340	48	335	scaffold_11	632881	167955	168824	29.0	297	2.8e-26	310	0.1	3
YOR061W	340	89	335	scaffold_11	632881	234176	234805	24.8	250	8.6e-15	211	0.1	2
YGL210W	223	14	197	scaffold_11	632881	449745	449104	35.3	215	1.2e-27	322	0.1	-2
YGL210W	223	11	171	scaffold_11	632881	530554	531051	30.5	167	6.8e-12	186	0.1	1
YKL138C-A	70	1	70	scaffold_11	632881	169448	169239	91.4	70	2.0e-27	320	0.0	-3
YDL229W	614	4	422	scaffold_11	632881	281639	283018	26.6	466	3.4e-27	318	0.2	2
YNL209W	614	4	422	scaffold_11	632881	281639	283018	26.8	466	3.4e-27	318	0.2	2
YGL158W	513	121	420	scaffold_11	632881	233936	234820	30.1	326	4.4e-27	317	0.1	2
YGL158W	513	100	415	scaffold_11	632881	191767	192591	27.6	322	5.0e-23	282	0.1	1
YGL158W	513	111	415	scaffold_11	632881	119548	118742	24.9	309	9.5e-22	271	0.1	-1
YGL158W	513	120	425	scaffold_11	632881	134966	134043	22.8	351	2.6e-11	181	0.1	-3
YHR164C	1523	1052	1445	scaffold_11	632881	389785	388442	28.6	462	4.4e-27	317	0.2	-1
YOL128C	376	47	328	scaffold_11	632881	134945	134079	29.4	299	4.4e-27	317	0.1	-3
YOL128C	376	29	329	scaffold_11	632881	167925	168821	26.7	322	8.0e-21	263	0.1	3
YOL128C	376	45	283	scaffold_11	632881	191833	192519	29.6	247	1.1e-14	210	0.1	1
YOL128C	376	45	283	scaffold_11	632881	119497	118820	29.6	240	3.3e-14	206	0.1	-1
YOL128C	376	29	261	scaffold_11	632881	234020	234676	26.1	241	1.0e-12	193	0.1	2
YPL145C	435	23	369	scaffold_11	632881	428982	429965	29.0	366	7.5e-27	315	0.2	3
YJL106W	646	112	385	scaffold_11	632881	134822	134079	28.3	283	9.8e-27	314	0.1	-3
YJL106W	646	110	304	scaffold_11	632881	168090	168614	30.8	195	2.5e-22	276	0.1	3
YJL106W	646	170	274	scaffold_11	632881	206797	206486	37.1	105	1.3e-10	175	0.0	-1
YBR142W	774	164	587	scaffold_11	632881	470688	469372	26.8	463	1.3e-26	313	0.2	-2
YBR142W	774	178	602	scaffold_11	632881	537071	538132	25.9	425	5.4e-25	299	0.2	2
YKL065W-A	74	1	74	scaffold_11	632881	297771	297992	82.4	74	1.3e-26	313	0.0	3
YBR274W	528	62	281	scaffold_11	632881	234176	234802	35.0	223	2.8e-26	310	0.1	2
YBR274W	528	75	280	scaffold_11	632881	119338	118748	31.5	213	2.1e-21	268	0.1	-1
YBR274W	528	12	377	scaffold_11	632881	191812	192807	26.1	383	1.7e-18	243	0.2	1
YBR274W	528	20	222	scaffold_11	632881	52976	52308	24.6	224	8.9e-12	185	0.1	-3
YBR274W	528	21	215	scaffold_11	632881	167979	168536	31.0	197	1.3e-10	175	0.1	3
YBR169C	694	1	634	scaffold_11	632881	281645	283603	21.8	682	4.9e-26	308	0.3	2
YJL095W	1479	1164	1382	scaffold_11	632881	119542	118916	33.6	220	6.3e-26	307	0.1	-1
YJL095W	1479	1152	1392	scaffold_11	632881	167907	168602	31.6	247	5.4e-25	299	0.1	3
YJL095W	1479	1106	1461	scaffold_11	632881	233726	234859	26.0	389	2.9e-23	284	0.2	2
YJL095W	1479	1286	1456	scaffold_11	632881	134624	134028	30.7	199	2.2e-18	242	0.1	-3
YJL095W	1479	1155	1439	scaffold_11	632881	191767	192585	28.4	289	2.9e-18	241	0.1	1
YBR264C	200	6	184	scaffold_11	632881	449742	449119	38.9	208	8.3e-26	306	0.1	-2
YBR264C	200	5	193	scaffold_11	632881	530563	531126	26.4	197	4.0e-12	188	0.1	1
YAR019C	975	25	260	scaffold_11	632881	119509	118796	28.1	249	1.1e-25	305	0.1	-1
YAR019C	975	25	359	scaffold_11	632881	233936	235060	26.8	380	5.6e-22	273	0.2	2
YAR019C	975	25	269	scaffold_11	632881	191821	192579	28.3	254	3.0e-20	258	0.1	1
YAR019C	975	22	214	scaffold_11	632881	167955	168545	33.2	199	2.6e-19	250	0.1	3
YAR019C	975	6	216	scaffold_11	632881	135020	134337	28.0	232	4.7e-13	196	0.1	-3
YNL298W	843	546	839	scaffold_11	632881	119509	118703	28.3	297	1.4e-25	304	0.1	-1
YNL298W	843	471	822	scaffold_11	632881	233711	234793	27.5	375	9.5e-22	271	0.2	2
YNL298W	843	626	826	scaffold_11	632881	192010	192591	29.9	204	9.8e-19	245	0.1	1
YNL298W	843	407	790	scaffold_11	632881	167523	168626	20.5	425	8.0e-13	194	0.2	3
YLR248W	611	235	539	scaffold_11	632881	234182	234967	27.7	307	1.8e-25	303	0.1	2
YLR248W	611	171	466	scaffold_11	632881	191746	192543	29.6	307	6.8e-20	255	0.1	1
YLR248W	611	256	466	scaffold_11	632881	119308	118796	27.0	211	2.4e-17	233	0.1	-1
YER144C	806	433	804	scaffold_11	632881	616809	615532	26.7	460	3.1e-25	301	0.2	-2
YHR102W	1081	23	275	scaffold_11	632881	191821	192585	30.9	259	4.1e-25	300	0.1	1
YHR102W	1081	23	295	scaffold_11	632881	119509	118706	27.9	283	1.5e-22	278	0.1	-1
YHR102W	1081	20	234	scaffold_11	632881	167952	168599	26.9	219	1.6e-16	226	0.1	3
YGL216W	806	153	654	scaffold_11	632881	271943	273382	26.1	521	1.6e-24	295	0.2	2
YCR073C	1332	1040	1254	scaffold_11	632881	119491	118916	33.5	215	2.0e-24	294	0.1	-1
YCR073C	1332	991	1308	scaffold_11	632881	233774	234796	24.9	366	2.8e-21	267	0.2	2
YCR073C	1332	1040	1298	scaffold_11	632881	191839	192543	29.7	259	2.7e-16	224	0.1	1
YCR073C	1332	1034	1245	scaffold_11	632881	167961	168536	30.6	216	7.8e-16	220	0.1	3
YCR073C	1332	1061	1310	scaffold_11	632881	116135	115356	25.5	275	1.3e-15	218	0.1	-3
YOR237W	435	23	363	scaffold_11	632881	428982	429932	26.7	352	2.0e-24	294	0.2	3
YKL068W-A	79	4	79	scaffold_11	632881	291512	291739	76.3	76	2.7e-24	293	0.0	2
YMR244W	356	53	283	scaffold_11	632881	501985	502656	35.8	243	3.5e-24	292	0.1	1
YPL106C	694	1	634	scaffold_11	632881	281645	283603	22.9	686	3.5e-24	292	0.3	2
YLR362W	718	403	710	scaffold_11	632881	233882	234796	29.1	323	7.7e-24	289	0.1	2
YLR362W	718	421	682	scaffold_11	632881	167979	168635	27.8	266	5.6e-22	273	0.1	3
YLR362W	718	421	711	scaffold_11	632881	119491	118748	25.0	296	5.6e-22	273	0.1	-1
YLR362W	718	504	712	scaffold_11	632881	134816	134076	27.1	247	5.6e-14	204	0.1	-3
YLR362W	718	504	711	scaffold_11	632881	191965	192585	27.4	212	6.2e-13	195	0.1	1
YDR069C	927	563	923	scaffold_11	632881	616767	615532	26.4	444	1.0e-23	288	0.2	-2
YOL113W	656	360	607	scaffold_11	632881	119509	118841	30.2	252	1.7e-23	286	0.1	-1
YOL113W	656	446	633	scaffold_11	632881	192034	192546	31.4	188	2.2e-18	242	0.1	1
YOL113W	656	360	604	scaffold_11	632881	167961	168626	23.7	249	5.9e-16	221	0.1	3
YOL113W	656	359	614	scaffold_11	632881	134966	134232	23.8	265	3.6e-13	197	0.1	-3
YOR231W	509	169	487	scaffold_11	632881	119674	118748	28.8	330	1.7e-23	286	0.1	-1
YOR231W	509	290	504	scaffold_11	632881	234245	234844	28.4	218	3.2e-17	232	0.1	2
YOR231W	509	219	425	scaffold_11	632881	191815	192426	30.0	210	3.0e-15	215	0.1	1
YOR231W	509	227	417	scaffold_11	632881	167979	168542	28.7	195	1.0e-12	193	0.1	3
YMR040W	161	1	158	scaffold_11	632881	298933	298397	41.3	179	2.9e-23	284	0.1	-1
YPR174C	222	99	172	scaffold_11	632881	626654	626433	81.1	74	3.8e-23	283	0.0	-3
YBR010W	137	27	134	scaffold_11	632881	328669	328334	55.4	112	6.6e-23	281	0.1	-1
YNL031C	137	27	134	scaffold_11	632881	328669	328334	55.4	112	6.6e-23	281	0.1	-1
YHL007C	940	648	821	scaffold_11	632881	119416	118901	33.7	175	8.6e-23	280	0.1	-1
YHL007C	940	620	870	scaffold_11	632881	167961	168713	25.3	257	1.7e-18	243	0.1	3
YHL007C	940	626	817	scaffold_11	632881	191839	192426	31.0	200	4.6e-16	222	0.1	1
YHL007C	940	619	842	scaffold_11	632881	134969	134244	25.6	242	4.0e-12	188	0.1	-3
YAL017W	1357	1095	1353	scaffold_11	632881	119512	118748	28.9	270	1.1e-22	279	0.1	-1
YAL017W	1357	1067	1348	scaffold_11	632881	233855	234784	28.0	328	2.9e-18	241	0.1	2
YAL017W	1357	1186	1304	scaffold_11	632881	52730	52308	36.2	141	3.3e-14	206	0.1	-3
YAL017W	1357	1069	1310	scaffold_11	632881	167886	168575	25.6	246	7.3e-14	203	0.1	3
YAL017W	1357	1095	1342	scaffold_11	632881	191818	192543	25.4	256	1.8e-12	191	0.1	1
YNR033W	788	16	265	scaffold_11	632881	21278	20613	32.5	255	1.5e-22	278	0.1	-3
YGL141W	911	558	905	scaffold_11	632881	405815	404697	27.5	385	1.9e-22	277	0.2	-3
YJL128C	669	333	637	scaffold_11	632881	191749	192630	27.9	312	1.9e-22	277	0.1	1
YJL128C	669	406	628	scaffold_11	632881	234185	234817	27.2	224	7.8e-16	220	0.1	2
YNR031C	1580	1272	1502	scaffold_11	632881	119491	118916	31.6	231	1.9e-22	277	0.1	-1
YNR031C	1580	1221	1558	scaffold_11	632881	233831	234802	24.1	374	4.9e-18	239	0.2	2
YNR031C	1580	1266	1493	scaffold_11	632881	167961	168536	27.8	230	3.5e-16	223	0.1	3
YNR031C	1580	1272	1561	scaffold_11	632881	191839	192597	27.6	293	3.9e-15	214	0.1	1
YNR031C	1580	1272	1574	scaffold_11	632881	134945	134037	22.4	339	1.2e-11	184	0.1	-3
YDR457W	3269	2941	3269	scaffold_11	632881	405746	404676	27.7	376	2.5e-22	276	0.2	-3
YOR187W	438	40	351	scaffold_11	632881	580468	579416	25.7	354	3.3e-22	275	0.2	-1
YIL035C	373	130	363	scaffold_11	632881	168129	168821	28.7	237	4.3e-22	274	0.1	3
YIL035C	373	85	364	scaffold_11	632881	134921	134073	26.1	291	4.3e-22	274	0.1	-3
YIL035C	373	130	361	scaffold_11	632881	234212	234796	26.4	235	7.0e-17	229	0.1	2
YIL035C	373	130	366	scaffold_11	632881	119338	118736	25.7	245	4.0e-12	188	0.1	-1
YFL005W	216	22	214	scaffold_11	632881	449742	449050	30.7	231	4.3e-22	274	0.1	-2
YFL005W	216	18	175	scaffold_11	632881	530554	531045	34.5	165	1.4e-20	261	0.1	1
YPL140C	507	157	429	scaffold_11	632881	119698	118871	28.8	285	4.3e-22	274	0.1	-1
YPL140C	507	283	481	scaffold_11	632881	234245	234802	30.7	202	2.3e-20	259	0.1	2
YPL140C	507	212	420	scaffold_11	632881	191815	192432	31.6	212	7.0e-17	229	0.1	1
YPL140C	507	220	416	scaffold_11	632881	134945	134328	27.5	211	3.3e-14	206	0.1	-3
YPL140C	507	220	450	scaffold_11	632881	167979	168653	27.1	236	2.8e-13	198	0.1	3
YDR523C	491	10	260	scaffold_11	632881	191791	192543	28.9	256	2.1e-21	268	0.1	1
YDR523C	491	18	229	scaffold_11	632881	119509	118886	32.1	215	2.1e-21	268	0.1	-1
YDR523C	491	5	210	scaffold_11	632881	167922	168536	26.4	208	7.0e-17	229	0.1	3
YDR523C	491	1	290	scaffold_11	632881	233996	234850	25.2	298	5.2e-12	187	0.1	2
YML001W	209	10	204	scaffold_11	632881	449742	449107	30.0	223	1.0e-20	262	0.1	-2
YML001W	209	9	177	scaffold_11	632881	530563	531063	31.0	174	1.5e-14	209	0.1	1
YJL110C	552	129	181	scaffold_11	632881	490072	490230	83.0	53	1.8e-20	260	0.0	1
YJL110C	552	493	539	scaffold_11	632881	490627	490767	63.8	47	4.6e-08	153	0.0	1
YLR348C	299	20	288	scaffold_11	632881	202563	203411	29.0	286	1.8e-20	260	0.1	3
YPR021C	903	533	798	scaffold_11	632881	202551	203369	31.2	282	3.0e-20	258	0.1	3
YPR021C	903	520	816	scaffold_11	632881	515568	514693	28.6	308	1.8e-17	234	0.1	-2
YDL019C	1284	907	1250	scaffold_11	632881	428976	429932	27.6	351	4.0e-20	257	0.2	3
YFL038C	207	9	206	scaffold_11	632881	449745	449050	28.4	232	5.2e-20	256	0.1	-2
YFL038C	207	6	164	scaffold_11	632881	530554	531045	29.7	165	6.6e-15	212	0.1	1
YER047C	898	601	723	scaffold_11	632881	159252	159632	41.7	127	6.8e-20	255	0.1	3
YER047C	898	562	838	scaffold_11	632881	55144	54353	27.4	288	7.5e-19	246	0.1	-1
YJL141C	808	375	589	scaffold_11	632881	167979	168614	32.1	221	1.2e-19	253	0.1	3
YJL141C	808	366	589	scaffold_11	632881	134972	134274	27.6	239	5.0e-15	213	0.1	-3
YJL141C	808	348	568	scaffold_11	632881	191767	192411	27.5	229	2.5e-14	207	0.1	1
YDL104C	408	26	382	scaffold_11	632881	496250	495180	24.6	382	1.5e-19	252	0.2	-3
YJL076W	1190	1	167	scaffold_11	632881	444876	444328	36.4	184	1.5e-19	252	0.1	-2
YPR066W	300	4	238	scaffold_11	632881	23616	24299	28.9	246	2.0e-19	251	0.1	3
YGR261C	810	46	557	scaffold_11	632881	172998	171541	23.9	528	2.6e-19	250	0.2	-2
YIL006W	374	82	359	scaffold_11	632881	515520	514717	29.2	288	3.4e-19	249	0.1	-2
YIL006W	374	56	373	scaffold_11	632881	202491	203441	22.5	329	1.5e-11	183	0.2	3
YKR104W	307	20	281	scaffold_11	632881	28423	27662	28.0	268	7.5e-19	246	0.1	-1
YGR201C	226	69	218	scaffold_11	632881	268591	269028	35.3	150	9.8e-19	245	0.1	1
YMR166C	369	51	355	scaffold_11	632881	515541	514717	27.4	310	9.8e-19	245	0.1	-2
YMR166C	369	154	354	scaffold_11	632881	202560	203114	27.1	203	1.6e-08	157	0.1	3
YNL003C	285	5	276	scaffold_11	632881	515532	514684	27.9	297	9.8e-19	245	0.1	-2
YEL047C	471	7	467	scaffold_11	632881	155402	154170	24.6	480	1.3e-18	244	0.2	-3
YOL045W	1102	801	1100	scaffold_11	632881	233822	234805	25.2	341	2.2e-18	242	0.2	2
YOL045W	1102	831	1084	scaffold_11	632881	191791	192546	26.7	270	1.0e-15	219	0.1	1
YOL045W	1102	931	1049	scaffold_11	632881	52730	52308	33.3	141	1.8e-12	191	0.1	-3
YOL045W	1102	825	1062	scaffold_11	632881	167919	168596	26.7	240	4.0e-12	188	0.1	3
YOL045W	1102	955	1100	scaffold_11	632881	206788	206261	28.2	177	9.8e-11	176	0.1	-1
YER125W	810	538	805	scaffold_11	632881	405539	404694	26.1	295	4.9e-18	239	0.1	-3
YGR052W	370	5	229	scaffold_11	632881	119500	118901	29.8	225	4.9e-18	239	0.1	-1
YGR052W	370	58	242	scaffold_11	632881	116018	115509	32.3	186	1.2e-16	227	0.1	-3
YGR052W	370	10	230	scaffold_11	632881	234065	234664	28.5	228	7.3e-14	203	0.1	2
YJR095W	323	14	304	scaffold_11	632881	515523	514699	27.9	294	4.9e-18	239	0.1	-2
YJR095W	323	13	298	scaffold_11	632881	202551	203399	28.9	294	5.9e-16	221	0.1	3
YLR020C	539	157	519	scaffold_11	632881	165429	166424	25.3	371	4.9e-18	239	0.2	3
YDL028C	765	387	674	scaffold_11	632881	119641	118862	26.5	294	8.3e-18	237	0.1	-1
YDL028C	765	437	763	scaffold_11	632881	134972	133953	23.1	364	1.1e-14	210	0.2	-3
YDL028C	765	440	704	scaffold_11	632881	191821	192543	23.9	268	4.7e-13	196	0.1	1
YDL028C	765	482	719	scaffold_11	632881	234173	234811	26.1	241	1.8e-12	191	0.1	2
YIL134W	312	14	301	scaffold_11	632881	202557	203393	26.3	300	1.1e-17	236	0.1	3
YKR103W	1219	458	880	scaffold_11	632881	29014	27683	22.6	460	1.1e-17	236	0.2	-1
YDR072C	528	186	308	scaffold_11	632881	419340	419714	38.3	128	1.4e-17	235	0.1	3
YOR351C	498	158	433	scaffold_11	632881	191812	192546	28.8	288	1.4e-17	235	0.1	1
YOR351C	498	168	387	scaffold_11	632881	134945	134325	26.5	230	5.8e-11	178	0.1	-3
YOR351C	498	122	443	scaffold_11	632881	207331	206279	24.2	389	2.4e-09	164	0.2	-1
YLL012W	574	185	528	scaffold_11	632881	165429	166424	24.7	356	5.4e-17	230	0.2	3
YDR283C	1660	784	1007	scaffold_11	632881	119290	118676	30.7	231	7.0e-17	229	0.1	-1
YDR283C	1660	779	976	scaffold_11	632881	234245	234787	29.2	202	1.9e-14	208	0.1	2
YDR283C	1660	778	935	scaffold_11	632881	168162	168602	28.8	163	8.0e-13	194	0.1	3
YDR283C	1660	818	971	scaffold_11	632881	192139	192549	30.1	156	1.3e-10	175	0.1	1
YEL006W	336	43	330	scaffold_11	632881	515520	514699	26.4	303	9.2e-17	228	0.1	-2
YEL006W	336	40	203	scaffold_11	632881	202866	203345	33.1	166	7.3e-14	203	0.1	3
YCR027C	210	3	182	scaffold_11	632881	530521	531039	33.1	181	1.6e-16	226	0.1	1
YPR180W	348	8	166	scaffold_11	632881	22341	22811	33.8	160	1.6e-16	226	0.1	3
YKR012C	126	2	55	scaffold_11	632881	447650	447489	85.2	54	2.0e-16	225	0.0	-3
YAL039C	270	26	255	scaffold_11	632881	263156	262521	29.7	246	4.6e-16	222	0.1	-3
YAR042W	1189	809	1153	scaffold_11	632881	428976	429926	26.2	359	4.6e-16	222	0.2	3
YOR222W	308	16	284	scaffold_11	632881	202554	203369	25.4	291	4.6e-16	222	0.1	3
YOR222W	308	11	299	scaffold_11	632881	515538	514702	26.2	298	1.0e-12	193	0.1	-2
