YFR019W	2279	1	2279	scaffold_15	270148	184490	191326	100.0	2279	0.0e+00	9803	2.5	2
YFL033C	1771	1	1771	scaffold_15	270148	74425	69113	100.0	1771	0.0e+00	8483	2.0	-1
YFL036W	1352	1	1352	scaffold_15	270148	58781	62836	100.0	1352	0.0e+00	6901	1.5	2
YFL008W	1226	1	1226	scaffold_15	270148	119424	123101	100.0	1226	0.0e+00	5511	1.4	3
YFL008W	1226	7	1218	scaffold_15	270148	220079	216588	24.8	1303	7.1e-27	312	1.3	-3
YFL025C	1030	1	1030	scaffold_15	270148	87232	84143	100.0	1030	0.0e+00	5235	1.1	-1
YFR030W	1036	1	1036	scaffold_15	270148	213300	216407	100.0	1036	0.0e+00	5232	1.2	3
YFR031C	1171	1	1171	scaffold_15	270148	220094	216582	100.0	1171	0.0e+00	5186	1.3	-3
YFR031C	1171	6	1169	scaffold_15	270148	119442	123077	24.8	1303	1.6e-26	309	1.3	3
YFL034W	1074	1	1074	scaffold_15	270148	65475	68696	100.0	1074	0.0e+00	4855	1.2	3
YFR016C	1234	1	1234	scaffold_15	270148	180735	177034	100.0	1234	0.0e+00	4839	1.4	-2
YFL003C	879	1	879	scaffold_15	270148	137152	134516	100.0	879	0.0e+00	4334	1.0	-1
YFL050C	859	1	859	scaffold_15	270148	35848	33272	100.0	859	0.0e+00	4315	1.0	-1
YFR002W	840	1	840	scaffold_15	270148	150011	152530	100.0	840	0.0e+00	4214	0.9	2
YFL004W	829	1	829	scaffold_15	270148	131805	134291	100.0	829	0.0e+00	4175	0.9	3
YFR040W	1003	1	953	scaffold_15	270148	234229	237087	100.0	953	0.0e+00	4122	1.1	1
YFL009W	780	1	780	scaffold_15	270148	116139	118478	100.0	780	0.0e+00	3894	0.9	3
YFR038W	854	1	854	scaffold_15	270148	229367	231928	100.0	854	0.0e+00	3880	0.9	2
YFR009W	753	1	753	scaffold_15	270148	162482	164740	100.0	753	0.0e+00	3779	0.8	2
YFL047W	715	1	715	scaffold_15	270148	40421	42565	100.0	715	0.0e+00	3702	0.8	2
YFR015C	709	1	709	scaffold_15	270148	176383	174257	99.9	709	0.0e+00	3700	0.8	-1
YFL024C	833	1	833	scaffold_15	270148	90343	87845	100.0	833	0.0e+00	3685	0.9	-1
YFR013W	788	1	788	scaffold_15	270148	169914	172277	99.9	788	0.0e+00	3520	0.9	3
YFR029W	679	1	679	scaffold_15	270148	210925	212961	100.0	679	0.0e+00	3433	0.8	1
YFR022W	734	1	734	scaffold_15	270148	196821	199022	100.0	734	0.0e+00	3348	0.8	3
YFL041W	623	1	623	scaffold_15	270148	49139	51007	100.0	623	0.0e+00	3346	0.7	2
YFL054C	647	1	647	scaffold_15	270148	22787	20847	100.0	647	0.0e+00	3340	0.7	-3
YFL042C	675	1	675	scaffold_15	270148	47744	45720	100.0	675	0.0e+00	3166	0.7	-3
YFL049W	624	1	624	scaffold_15	270148	36803	38674	100.0	624	0.0e+00	3143	0.7	2
YML133C	1375	150	767	scaffold_15	270148	3398	1446	93.9	651	0.0e+00	3122	0.7	-3
YML133C	1375	773	1270	scaffold_15	270148	1447	2	95.2	498	1.3e-177	1612	0.5	-1
YML133C	1375	1	150	scaffold_15	270148	3846	3397	98.7	150	1.2e-79	767	0.2	-2
YLR258W	706	1	696	scaffold_15	270148	176383	174299	82.3	696	0.0e+00	3094	0.8	-1
YFR023W	612	1	612	scaffold_15	270148	199862	201697	100.0	612	0.0e+00	3063	0.7	2
YFL013C	693	1	693	scaffold_15	270148	109924	107846	100.0	693	0.0e+00	3057	0.8	-1
YLL067C	1206	1	598	scaffold_15	270148	3338	1446	94.1	631	0.0e+00	3035	0.7	-3
YLL067C	1206	604	1137	scaffold_15	270148	1447	2	88.6	534	2.1e-172	1567	0.5	-1
YLL066C	1206	1	598	scaffold_15	270148	3338	1446	94.1	631	0.0e+00	3035	0.7	-3
YLL066C	1206	604	1101	scaffold_15	270148	1447	2	94.6	498	1.2e-175	1595	0.5	-1
YFL023W	797	1	797	scaffold_15	270148	90984	93374	100.0	797	0.0e+00	3030	0.9	3
YFR048W	663	1	663	scaffold_15	270148	246133	248121	100.0	663	0.0e+00	2983	0.7	1
YFL053W	592	1	592	scaffold_15	270148	23423	25198	100.0	592	0.0e+00	2908	0.7	2
YFL002C	607	1	607	scaffold_15	270148	146929	145109	100.0	607	0.0e+00	2896	0.7	-1
YFR006W	536	1	536	scaffold_15	270148	156139	157746	100.0	536	0.0e+00	2872	0.6	1
YJL225C	1759	150	1060	scaffold_15	270148	3398	1446	67.3	911	0.0e+00	2848	0.7	-3
YJL225C	1759	1066	1655	scaffold_15	270148	1447	2	78.6	590	3.2e-160	1462	0.5	-1
YJL225C	1759	1	150	scaffold_15	270148	3846	3397	98.0	150	3.6e-79	763	0.2	-2
YOL130W	860	1	860	scaffold_15	270148	35848	33272	67.9	861	0.0e+00	2844	1.0	-1
YFL055W	559	1	559	scaffold_15	270148	17004	18680	100.0	559	0.0e+00	2843	0.6	3
YIL177C	1759	150	1060	scaffold_15	270148	3398	1446	67.2	911	0.0e+00	2840	0.7	-3
YIL177C	1759	1066	1655	scaffold_15	270148	1447	2	78.6	590	3.2e-160	1462	0.5	-1
YIL177C	1759	1	150	scaffold_15	270148	3846	3397	98.0	150	3.6e-79	763	0.2	-2
YFL011W	547	1	547	scaffold_15	270148	112339	113979	100.0	547	0.0e+00	2831	0.6	1
YFL011W	547	38	513	scaffold_15	270148	51389	52822	22.1	503	3.5e-18	237	0.5	2
YFL040W	541	1	541	scaffold_15	270148	51350	52972	100.0	541	0.0e+00	2782	0.6	2
YFL040W	541	14	491	scaffold_15	270148	112450	113877	22.1	503	5.5e-19	244	0.5	1
YDR545W	1797	150	1189	scaffold_15	270148	3398	1446	59.8	1040	4.1e-309	2746	0.7	-3
YDR545W	1797	1195	1692	scaffold_15	270148	1447	2	95.0	498	2.9e-177	1609	0.5	-1
YDR545W	1797	1	150	scaffold_15	270148	3846	3397	99.3	150	9.5e-80	768	0.2	-2
YLR467W	1797	150	1189	scaffold_15	270148	3398	1446	59.8	1040	4.1e-309	2746	0.7	-3
YLR467W	1797	1195	1692	scaffold_15	270148	1447	2	95.0	498	2.9e-177	1609	0.5	-1
YLR467W	1797	1	150	scaffold_15	270148	3846	3397	99.3	150	9.5e-80	768	0.2	-2
YOR396W	1797	150	1189	scaffold_15	270148	3398	1446	59.8	1040	4.1e-309	2746	0.7	-3
YOR396W	1797	1195	1692	scaffold_15	270148	1447	2	95.0	498	2.9e-177	1609	0.5	-1
YOR396W	1797	1	150	scaffold_15	270148	3846	3397	99.3	150	9.5e-80	768	0.2	-2
YER190W	1682	36	1075	scaffold_15	270148	3398	1446	59.5	1040	6.6e-307	2727	0.7	-3
YER190W	1682	1081	1578	scaffold_15	270148	1447	2	95.2	498	2.2e-177	1610	0.5	-1
YER190W	1682	1	36	scaffold_15	270148	3504	3397	100.0	36	7.6e-13	191	0.0	-2
YGR296W	1860	214	1253	scaffold_15	270148	3398	1446	59.3	1040	4.3e-306	2720	0.7	-3
YGR296W	1860	1259	1756	scaffold_15	270148	1447	2	95.2	498	2.2e-177	1610	0.5	-1
YGR296W	1860	7	214	scaffold_15	270148	4020	3397	98.6	208	4.5e-114	1064	0.2	-2
YNL339C	1860	214	1253	scaffold_15	270148	3398	1446	59.3	1040	4.3e-306	2720	0.7	-3
YNL339C	1860	1259	1756	scaffold_15	270148	1447	2	95.4	498	9.8e-178	1613	0.5	-1
YNL339C	1860	7	214	scaffold_15	270148	4020	3397	98.6	208	4.5e-114	1064	0.2	-2
YPL283C	1860	214	1253	scaffold_15	270148	3398	1446	59.3	1040	4.3e-306	2720	0.7	-3
YPL283C	1860	1259	1756	scaffold_15	270148	1447	2	95.2	498	2.2e-177	1610	0.5	-1
YPL283C	1860	7	214	scaffold_15	270148	4020	3397	98.6	208	4.5e-114	1064	0.2	-2
YFL022C	504	1	504	scaffold_15	270148	95008	93497	100.0	504	6.4e-294	2615	0.6	-1
YBL111C	668	150	658	scaffold_15	270148	3398	1773	92.3	542	5.8e-287	2555	0.6	-3
YBL111C	668	1	150	scaffold_15	270148	3846	3397	98.7	150	1.2e-79	767	0.2	-2
YHR218W	604	86	594	scaffold_15	270148	3398	1773	92.3	542	5.8e-287	2555	0.6	-3
YHR218W	604	1	86	scaffold_15	270148	3654	3397	97.7	86	6.0e-42	442	0.1	-2
YFL027C	498	1	498	scaffold_15	270148	81910	80417	100.0	498	2.7e-284	2532	0.6	-1
YFL018C	500	1	500	scaffold_15	270148	103121	101622	100.0	500	6.0e-284	2529	0.6	-3
YFR053C	486	1	486	scaffold_15	270148	255036	253579	100.0	486	1.0e-283	2527	0.5	-2
YFR044C	482	1	482	scaffold_15	270148	241424	239979	100.0	482	2.3e-283	2524	0.5	-3
YFR010W	500	1	500	scaffold_15	270148	165060	166559	100.0	500	8.6e-283	2519	0.6	3
YFR021W	501	1	501	scaffold_15	270148	194800	196302	100.0	501	1.9e-274	2447	0.6	1
YLR466W	1383	301	775	scaffold_15	270148	2870	1446	98.7	475	6.9e-272	2425	0.5	-3
YLR466W	1383	781	1278	scaffold_15	270148	1447	2	95.0	498	2.9e-177	1609	0.5	-1
YFR028C	552	1	457	scaffold_15	270148	210056	208686	100.0	457	5.8e-271	2417	0.5	-3
YEL077C	1278	140	614	scaffold_15	270148	2870	1446	98.3	475	6.4e-270	2408	0.5	-3
YEL077C	1278	620	1173	scaffold_15	270148	1447	2	84.1	554	1.1e-165	1509	0.5	-1
YFL037W	458	1	458	scaffold_15	270148	56335	57708	100.0	458	4.6e-268	2392	0.5	1
YFR039C	511	1	511	scaffold_15	270148	233531	231999	100.0	511	1.3e-267	2388	0.6	-3
YFR005C	449	1	449	scaffold_15	270148	155868	154522	100.0	449	8.7e-267	2381	0.5	-2
YFR051C	547	1	547	scaffold_15	270148	251790	250150	100.0	547	9.9e-263	2346	0.6	-2
YPL019C	836	1	834	scaffold_15	270148	131805	134276	56.3	851	4.9e-262	2340	0.9	3
YFR037C	558	1	558	scaffold_15	270148	229173	227500	100.0	558	1.9e-261	2335	0.6	-2
YFL052W	466	1	466	scaffold_15	270148	28232	29629	99.6	466	7.1e-261	2330	0.5	2
YFL001W	443	1	443	scaffold_15	270148	147126	148454	100.0	443	6.2e-257	2296	0.5	3
YFR014C	447	1	447	scaffold_15	270148	173869	172529	100.0	447	8.4e-254	2269	0.5	-1
YFL048C	446	1	446	scaffold_15	270148	40180	38843	100.0	446	3.2e-253	2264	0.5	-1
YMR011W	542	30	540	scaffold_15	270148	112405	113937	81.8	511	7.9e-252	2252	0.6	1
YMR011W	542	44	519	scaffold_15	270148	51386	52819	22.6	501	1.8e-17	231	0.5	2
YFL016C	512	1	512	scaffold_15	270148	106230	104695	100.0	512	1.3e-238	2138	0.6	-2
YFL026W	432	1	432	scaffold_15	270148	82578	83873	100.0	432	3.7e-233	2091	0.5	3
YFL066C	393	1	393	scaffold_15	270148	2615	1437	100.0	393	5.7e-226	2029	0.4	-3
YGL253W	487	1	487	scaffold_15	270148	255036	253579	77.4	487	5.7e-226	2029	0.5	-2
YPR204W	1033	1	390	scaffold_15	270148	2615	1446	99.2	390	6.5e-222	1994	0.4	-3
YPR204W	1033	396	929	scaffold_15	270148	1447	2	88.4	534	4.7e-172	1564	0.5	-1
YFL030W	386	1	386	scaffold_15	270148	76829	77986	100.0	386	8.5e-222	1993	0.4	2
YFL062W	380	1	380	scaffold_15	270148	6426	7565	100.0	380	6.1e-220	1977	0.4	3
YFL029C	369	1	369	scaffold_15	270148	79159	78053	100.0	369	4.8e-217	1952	0.4	-1
YFL039C	376	4	376	scaffold_15	270148	54378	53260	100.0	373	8.2e-217	1950	0.4	-2
YDR342C	571	21	546	scaffold_15	270148	112345	113928	68.3	530	3.1e-216	1945	0.6	1
YDR343C	571	21	546	scaffold_15	270148	112345	113928	68.3	530	3.1e-216	1945	0.6	1
YFR018C	364	1	364	scaffold_15	270148	184210	183119	100.0	364	3.2e-213	1919	0.4	-1
YHR092C	561	26	551	scaffold_15	270148	112345	113925	66.2	530	1.1e-208	1880	0.6	1
YHR092C	561	59	535	scaffold_15	270148	51386	52822	24.1	511	8.4e-20	251	0.5	2
YHR096C	593	40	568	scaffold_15	270148	112315	113931	64.8	540	7.0e-208	1873	0.6	1
YHR096C	593	97	550	scaffold_15	270148	51455	52822	23.9	481	1.1e-19	250	0.5	2
YNL336W	382	1	382	scaffold_15	270148	6426	7565	94.2	382	2.7e-207	1868	0.4	3
YOL156W	568	16	545	scaffold_15	270148	112342	113931	65.8	532	7.7e-207	1864	0.6	1
YJL219W	568	6	545	scaffold_15	270148	112345	113931	64.6	540	1.1e-205	1854	0.6	1
YDR345C	568	58	543	scaffold_15	270148	112471	113928	69.1	486	3.2e-205	1850	0.5	1
YDR345C	568	73	525	scaffold_15	270148	51455	52819	21.3	484	1.5e-16	223	0.5	2
YFR007W	354	1	354	scaffold_15	270148	159293	160354	100.0	354	3.0e-203	1833	0.4	2
YBR302C	380	1	380	scaffold_15	270148	6426	7565	93.2	380	2.6e-202	1825	0.4	3
YML132W	380	1	380	scaffold_15	270148	6426	7565	93.2	380	2.6e-202	1825	0.4	3
YHR094C	571	62	546	scaffold_15	270148	112474	113928	68.0	485	3.4e-202	1824	0.5	1
YHR094C	571	76	528	scaffold_15	270148	51455	52819	22.2	478	1.5e-16	223	0.5	2
YFL058W	341	1	341	scaffold_15	270148	12929	13951	100.0	341	4.4e-202	1823	0.4	2
YDL244W	341	1	341	scaffold_15	270148	12929	13951	99.7	341	1.3e-201	1819	0.4	2
YNL332W	341	1	341	scaffold_15	270148	12929	13951	99.7	341	1.3e-201	1819	0.4	2
YLR081W	575	3	552	scaffold_15	270148	112306	113928	62.7	550	1.7e-201	1818	0.6	1
YJR156C	341	1	341	scaffold_15	270148	12929	13951	99.4	341	8.3e-201	1812	0.4	2
YFR025C	336	1	336	scaffold_15	270148	204738	203731	100.0	336	1.6e-199	1801	0.4	-2
YFR055W	341	1	341	scaffold_15	270148	264191	265213	100.0	341	3.8e-198	1789	0.4	2
YJL214W	570	55	548	scaffold_15	270148	112450	113928	66.4	494	1.8e-195	1766	0.5	1
YFL021W	511	1	511	scaffold_15	270148	95964	97496	100.0	511	1.1e-192	1742	0.6	3
YGR295C	382	1	382	scaffold_15	270148	6426	7565	86.6	382	1.8e-187	1697	0.4	3
YFR024C-A	460	16	460	scaffold_15	270148	203282	201948	99.8	445	1.9e-184	1671	0.5	-3
YHR219W	625	1	520	scaffold_15	270148	1495	2	92.7	520	3.6e-180	1634	0.6	-1
YJR161C	384	1	380	scaffold_15	270148	6426	7559	84.2	380	1.2e-178	1621	0.4	3
YEL069C	565	43	539	scaffold_15	270148	112441	113928	58.4	497	3.0e-174	1583	0.6	1
YNR072W	565	43	548	scaffold_15	270148	112441	113952	57.7	506	6.6e-174	1580	0.6	1
YBR297W	469	5	469	scaffold_15	270148	28244	29629	64.0	467	1.2e-172	1569	0.5	2
YDL245C	568	48	542	scaffold_15	270148	112447	113928	57.2	495	6.2e-172	1563	0.5	1
YFR047C	296	1	296	scaffold_15	270148	245153	244266	100.0	296	1.8e-171	1559	0.3	-3
YFL044C	302	1	302	scaffold_15	270148	45560	44655	100.0	302	4.0e-171	1556	0.3	-3
YJR158W	568	48	542	scaffold_15	270148	112447	113928	57.0	495	5.2e-171	1555	0.5	1
YPR196W	471	5	471	scaffold_15	270148	28244	29629	67.0	467	1.5e-170	1551	0.5	2
YFR004W	307	1	307	scaffold_15	270148	153388	154308	100.0	307	1.4e-168	1534	0.3	1
YFR045W	310	4	310	scaffold_15	270148	242066	242986	100.0	307	2.4e-168	1532	0.3	2
YDL248W	384	1	380	scaffold_15	270148	6426	7559	80.0	380	3.2e-168	1531	0.4	3
YGR288W	474	4	474	scaffold_15	270148	28226	29629	61.9	473	1.7e-166	1516	0.5	2
YFL028C	290	1	290	scaffold_15	270148	80211	79342	100.0	290	1.1e-165	1509	0.3	-2
YFL059W	299	1	299	scaffold_15	270148	11363	12259	100.0	299	1.4e-163	1491	0.3	2
YNL333W	299	1	299	scaffold_15	270148	11363	12259	99.7	299	1.8e-163	1490	0.3	2
YFR041C	296	1	296	scaffold_15	270148	238242	237355	100.0	296	8.9e-163	1484	0.3	-2
YHL050C	698	310	593	scaffold_15	270148	853	2	98.6	284	1.5e-162	1482	0.3	-1
YHL050C	698	1	214	scaffold_15	270148	2615	1974	97.7	214	1.8e-115	1076	0.2	-3
YBL113C	793	405	688	scaffold_15	270148	853	2	97.9	284	1.7e-161	1473	0.3	-1
YMR058W	637	17	609	scaffold_15	270148	49178	50992	47.5	613	3.8e-161	1470	0.7	2
YFR027W	282	1	282	scaffold_15	270148	207440	208285	100.0	282	1.1e-160	1466	0.3	2
YHL048W	382	1	380	scaffold_15	270148	6426	7559	74.5	380	6.0e-159	1451	0.4	3
YGL229C	819	1	812	scaffold_15	270148	234229	237018	37.4	969	5.3e-155	1417	1.0	1
YFR052W	275	1	275	scaffold_15	270148	252492	253316	100.0	275	7.9e-151	1381	0.3	3
YFR050C	267	1	267	scaffold_15	270148	249853	249053	100.0	267	3.9e-150	1375	0.3	-1
YFL034C-B	288	7	288	scaffold_15	270148	63860	63015	99.6	282	1.1e-147	1354	0.3	-3
YFL045C	255	1	255	scaffold_15	270148	44392	43628	100.0	255	2.0e-146	1343	0.3	-1
YFR046C	362	1	362	scaffold_15	270148	244146	243061	100.0	362	9.9e-146	1337	0.4	-2
YFR032C	290	1	290	scaffold_15	270148	222947	222078	97.9	290	1.8e-142	1309	0.3	-3
YIL018W	255	2	255	scaffold_15	270148	221256	220495	100.0	254	3.0e-142	1307	0.3	-2
YFR031C-A	255	2	255	scaffold_15	270148	221256	220495	100.0	254	3.0e-142	1307	0.3	-2
YFR034C	313	1	313	scaffold_15	270148	225946	225008	100.0	313	8.7e-142	1303	0.3	-1
YOL016C	448	37	425	scaffold_15	270148	173791	172640	62.7	389	4.0e-139	1280	0.4	-1
YFR043C	238	1	238	scaffold_15	270148	239814	239101	100.0	238	1.9e-136	1257	0.3	-2
YFR020W	233	1	233	scaffold_15	270148	192726	193424	100.0	233	3.2e-136	1255	0.3	3
YPR202W	239	7	239	scaffold_15	270148	4020	3322	98.7	233	4.5e-130	1202	0.3	-2
YMR096W	298	5	298	scaffold_15	270148	11369	12259	80.8	297	1.3e-129	1198	0.3	2
YFL061W	226	1	226	scaffold_15	270148	9545	10222	100.0	226	7.9e-127	1174	0.3	2
YNL335W	226	1	226	scaffold_15	270148	9545	10222	100.0	226	7.9e-127	1174	0.3	2
YFL060C	223	1	223	scaffold_15	270148	10969	10301	100.0	223	3.9e-126	1168	0.2	-1
YNL334C	223	1	223	scaffold_15	270148	10969	10301	99.1	223	2.5e-125	1161	0.2	-1
YKL219W	408	33	400	scaffold_15	270148	6450	7541	62.0	368	1.2e-122	1138	0.4	3
YML070W	585	1	583	scaffold_15	270148	23423	25186	43.7	602	1.7e-121	1128	0.7	2
YFL056C	213	1	213	scaffold_15	270148	15431	14793	100.0	213	1.0e-118	1104	0.2	-3
YFL013W-A	268	32	268	scaffold_15	270148	107886	108596	100.0	237	4.3e-117	1090	0.3	3
YFL005W	216	1	216	scaffold_15	270148	130329	130976	100.0	216	5.7e-117	1089	0.2	3
YFL005W	216	10	216	scaffold_15	270148	55994	55365	47.6	210	1.3e-49	508	0.2	-3
YFL031W	239	2	220	scaffold_15	270148	75180	75836	100.0	219	2.2e-116	1084	0.2	3
YFL038C	207	1	207	scaffold_15	270148	55985	55365	100.0	207	1.0e-113	1061	0.2	-3
YFL038C	207	5	207	scaffold_15	270148	130377	130976	48.8	203	3.0e-49	505	0.2	3
YHR015W	660	106	657	scaffold_15	270148	200117	201688	41.2	563	3.2e-112	1048	0.6	2
YOR018W	838	2	706	scaffold_15	270148	196827	198833	38.8	729	1.0e-110	1035	0.7	3
YFR012W	203	1	203	scaffold_15	270148	167881	168489	100.0	203	2.2e-108	1015	0.2	1
YHR016C	469	16	467	scaffold_15	270148	203282	201954	58.8	456	2.2e-108	1015	0.5	-3
YFR036W-A	217	1	217	scaffold_15	270148	227438	228088	100.0	217	4.8e-108	1012	0.2	2
YFR017C	196	2	196	scaffold_15	270148	182846	182262	100.0	195	6.3e-108	1011	0.2	-3
YFR042W	201	1	201	scaffold_15	270148	238445	239047	100.0	201	4.1e-107	1004	0.2	2
YFR008W	222	1	222	scaffold_15	270148	160529	161194	100.0	222	3.5e-106	996	0.2	2
YDL243C	330	127	330	scaffold_15	270148	14916	14305	94.1	204	1.3e-105	991	0.2	-2
YDL243C	330	1	128	scaffold_15	270148	15293	14910	89.8	128	3.6e-63	625	0.1	-3
YML085C	448	1	446	scaffold_15	270148	56335	57639	41.7	448	4.7e-103	969	0.5	1
YJR155W	289	85	287	scaffold_15	270148	14916	14308	90.6	203	2.3e-102	963	0.2	-2
YJR155W	289	1	86	scaffold_15	270148	15167	14910	93.0	86	2.5e-40	428	0.1	-3
YML124C	446	1	433	scaffold_15	270148	56335	57600	42.5	435	1.5e-101	956	0.5	1
YBR245C	1130	196	661	scaffold_15	270148	230030	231652	40.8	542	3.3e-101	953	0.6	2
YNL331C	377	173	375	scaffold_15	270148	14916	14308	88.2	203	5.7e-101	951	0.2	-2
YNL331C	377	1	174	scaffold_15	270148	15431	14910	87.9	174	6.8e-86	821	0.2	-3
YOR304W	1121	174	737	scaffold_15	270148	230000	231886	36.5	643	9.7e-101	949	0.7	2
YIL126W	1360	460	959	scaffold_15	270148	230000	231682	38.2	568	1.1e-99	940	0.6	2
YOR290C	1704	757	1243	scaffold_15	270148	230000	231643	38.0	553	7.0e-99	933	0.6	2
YER036C	611	74	607	scaffold_15	270148	163052	164707	36.9	559	4.5e-98	926	0.6	2
YDL029W	392	7	383	scaffold_15	270148	54366	53284	46.2	377	5.9e-98	925	0.4	-2
YHR129C	385	15	379	scaffold_15	270148	54366	53281	47.1	365	1.3e-97	922	0.4	-2
YFL064C	175	1	175	scaffold_15	270148	3846	3322	100.0	175	8.5e-97	915	0.2	-2
YNL318C	541	63	538	scaffold_15	270148	112492	113877	39.9	484	3.6e-95	901	0.5	1
YFR026C	170	1	170	scaffold_15	270148	206245	205736	100.0	170	1.4e-94	896	0.2	-1
YFL046W	208	1	208	scaffold_15	270148	42815	43438	100.0	208	9.8e-93	880	0.2	2
YFL051C	161	1	161	scaffold_15	270148	30540	30058	100.0	161	1.8e-91	869	0.2	-2
YLR080W	445	52	445	scaffold_15	270148	40075	38843	44.8	415	4.1e-91	866	0.5	-1
YJL098W	1059	208	775	scaffold_15	270148	235069	236778	36.6	621	1.6e-90	861	0.6	1
YFR054C	193	1	193	scaffold_15	270148	259420	258842	100.0	193	1.5e-88	844	0.2	-1
YCR107W	364	170	349	scaffold_15	270148	14916	14377	90.6	180	1.9e-88	843	0.2	-2
YCR107W	364	1	171	scaffold_15	270148	15422	14910	73.7	171	2.7e-66	652	0.2	-3
YFL017C	160	1	160	scaffold_15	270148	104456	103977	100.0	160	1.9e-88	843	0.2	-3
YFL015C	165	1	165	scaffold_15	270148	106957	106463	100.0	165	3.2e-88	841	0.2	-1
YFL068W	161	1	161	scaffold_15	270148	53	535	100.0	161	1.8e-86	826	0.2	2
YLL067W-A	161	1	161	scaffold_15	270148	53	535	100.0	161	1.8e-86	826	0.2	2
YLL066W-A	161	1	161	scaffold_15	270148	53	535	100.0	161	1.8e-86	826	0.2	2
YHR219C-A	161	1	161	scaffold_15	270148	53	535	99.4	161	5.2e-86	822	0.2	2
YML133W-B	161	1	161	scaffold_15	270148	53	535	99.4	161	5.2e-86	822	0.2	2
YNL339W-B	161	1	161	scaffold_15	270148	53	535	99.4	161	5.2e-86	822	0.2	2
YFR011C	171	1	171	scaffold_15	270148	167251	166739	100.0	171	1.5e-85	818	0.2	-1
YHL050W-A	161	1	161	scaffold_15	270148	53	535	99.4	161	2.6e-85	816	0.2	2
YLR466C-A	161	1	161	scaffold_15	270148	53	535	98.8	161	1.3e-84	810	0.2	2
YLR467C-A	161	1	161	scaffold_15	270148	53	535	98.8	161	1.3e-84	810	0.2	2
YOR396C-A	161	1	161	scaffold_15	270148	53	535	98.8	161	1.3e-84	810	0.2	2
YKR028W	1099	215	779	scaffold_15	270148	235069	236817	36.8	608	2.8e-84	807	0.6	1
YNR075W	375	3	373	scaffold_15	270148	6453	7559	48.1	376	2.8e-84	807	0.4	3
YER190C-B	161	1	161	scaffold_15	270148	53	535	98.1	161	3.7e-84	806	0.2	2
YGR296C-B	161	1	161	scaffold_15	270148	53	535	98.1	161	3.7e-84	806	0.2	2
YPL283W-B	161	1	161	scaffold_15	270148	53	535	98.1	161	3.7e-84	806	0.2	2
YPR204C-A	161	1	161	scaffold_15	270148	53	535	98.1	161	3.7e-84	806	0.2	2
YBL113W-A	161	1	161	scaffold_15	270148	53	535	97.5	161	4.9e-84	805	0.2	2
YDR545C-A	160	1	160	scaffold_15	270148	56	535	98.8	160	4.9e-84	805	0.2	2
YPL017C	500	18	482	scaffold_15	270148	103043	101658	40.4	473	4.9e-84	805	0.5	-3
YER164W	1469	367	859	scaffold_15	270148	230003	231667	36.9	567	1.8e-83	800	0.6	2
YEL077W-A	161	1	161	scaffold_15	270148	53	535	97.5	161	5.4e-83	796	0.2	2
YFL010C	212	1	212	scaffold_15	270148	115737	115102	100.0	212	7.0e-83	795	0.2	-2
YFL012W	149	1	149	scaffold_15	270148	110641	111087	100.0	149	1.9e-80	774	0.2	1
YIL177W-A	161	1	161	scaffold_15	270148	53	535	95.0	161	2.5e-80	773	0.2	2
YJL225W-A	161	1	161	scaffold_15	270148	53	535	95.0	161	2.5e-80	773	0.2	2
YHL049C	272	1	150	scaffold_15	270148	3846	3397	98.7	150	1.2e-79	767	0.2	-2
YHL049C	272	150	272	scaffold_15	270148	3398	3030	98.4	123	6.6e-65	640	0.1	-3
YFR057W	152	1	152	scaffold_15	270148	269048	269503	100.0	152	3.6e-79	763	0.2	2
YLR462W	203	1	150	scaffold_15	270148	3846	3397	97.3	150	4.7e-79	762	0.2	-2
YLR462W	203	150	201	scaffold_15	270148	3398	3243	96.2	52	7.6e-21	260	0.1	-3
YFL057C	153	1	153	scaffold_15	270148	14763	14305	100.0	153	1.4e-78	758	0.2	-2
YMR095C	225	11	222	scaffold_15	270148	10972	10322	66.4	217	1.2e-77	750	0.2	-1
YKR039W	603	41	580	scaffold_15	270148	17034	18599	33.9	543	2.0e-77	748	0.6	3
YEL063C	591	35	570	scaffold_15	270148	17022	18581	34.3	540	9.8e-77	742	0.6	3
YDR334W	1515	689	1423	scaffold_15	270148	230006	231697	32.0	753	1.7e-76	740	0.6	2
YFL063W	152	1	152	scaffold_15	270148	5066	5521	93.4	152	3.7e-76	737	0.2	2
YNL268W	612	91	588	scaffold_15	270148	17100	18569	33.9	501	8.3e-76	734	0.5	3
YER066W	186	1	185	scaffold_15	270148	117816	118370	75.7	185	7.0e-75	726	0.2	3
YNL270C	574	66	550	scaffold_15	270148	17148	18569	35.9	490	2.0e-74	722	0.5	3
YLR072W	694	131	584	scaffold_15	270148	47261	45960	39.7	474	2.3e-73	713	0.5	-3
YFL021C-A	285	6	285	scaffold_15	270148	96598	95759	98.9	280	3.0e-73	712	0.3	-1
YCL040W	501	12	500	scaffold_15	270148	254976	253627	37.9	491	5.0e-73	710	0.5	-2
YGL150C	1490	696	1488	scaffold_15	270148	229997	231745	28.5	808	8.6e-73	708	0.6	2
YJL012C	722	1	714	scaffold_15	270148	131805	134153	29.8	800	1.1e-72	707	0.9	3
YDL138W	764	104	577	scaffold_15	270148	112498	113928	32.6	487	1.4e-70	689	0.5	1
YDL138W	764	110	559	scaffold_15	270148	51455	52819	22.7	475	1.3e-17	232	0.5	2
