YLR153C	684	33	674	scaffold_19	199865	170227	172158	57.8	649	2.1e-225	2023	1.0	1
YAL060W	383	1	383	scaffold_19	199865	179888	178740	99.0	383	6.1e-225	2019	0.6	-1
YAL060W	383	1	381	scaffold_19	199865	181593	180448	51.3	382	8.5e-118	1095	0.6	-3
YJL034W	683	47	657	scaffold_19	199865	73288	75126	64.2	615	1.5e-223	2007	0.9	1
YAL012W	395	1	395	scaffold_19	199865	84263	83079	100.0	395	2.2e-222	1997	0.6	-1
YAL058W	503	1	503	scaffold_19	199865	177580	176072	98.8	503	9.7e-215	1931	0.8	-2
YAL032C	380	1	379	scaffold_19	199865	130575	131711	98.9	379	4.7e-209	1882	0.6	3
YOR347C	507	4	502	scaffold_19	199865	143265	141769	70.7	499	6.7e-208	1872	0.7	-3
YOR363C	997	6	996	scaffold_19	199865	166332	163345	40.6	1025	2.6e-207	1867	1.5	-3
YAL016W	636	1	636	scaffold_19	199865	90182	88275	100.0	636	1.7e-206	1860	1.0	-1
YAL020C	334	1	334	scaffold_19	199865	100446	101447	98.5	334	2.2e-203	1833	0.5	3
YAL036C	370	1	370	scaffold_19	199865	138905	140014	100.0	370	1.0e-200	1810	0.6	2
YDL229W	614	9	594	scaffold_19	199865	73303	75048	62.2	587	2.4e-197	1781	0.9	1
YNL209W	614	9	594	scaffold_19	199865	73303	75048	62.0	587	2.4e-197	1781	0.9	1
YAL037C-B	325	1	325	scaffold_19	199865	141754	142728	99.7	325	6.6e-187	1691	0.5	1
YGR199W	760	1	758	scaffold_19	199865	106496	108757	43.4	770	3.1e-184	1668	1.1	2
YER166W	1572	29	1424	scaffold_19	199865	115392	119102	32.6	1434	5.4e-181	1640	1.9	3
YAL018C	326	1	326	scaffold_19	199865	95520	96497	99.7	326	1.5e-178	1619	0.5	3
YDR093W	1613	74	1484	scaffold_19	199865	115455	119120	32.3	1448	2.8e-177	1608	1.8	3
YAR015W	307	1	307	scaffold_19	199865	50953	50033	100.0	307	3.4e-175	1590	0.5	-2
YAL013W	421	40	413	scaffold_19	199865	85675	84554	97.9	374	1.2e-172	1568	0.6	-2
YAL039C	270	1	270	scaffold_19	199865	145522	146331	99.6	270	6.8e-160	1458	0.4	1
YOR365C	704	58	697	scaffold_19	199865	169039	167123	45.9	643	1.2e-159	1456	1.0	-2
YHR211W	1076	1	1011	scaffold_19	199865	187078	190443	81.6	1122	1.7e-155	1420	1.7	1
YHR211W	1076	1	312	scaffold_19	199865	9461	8526	87.8	312	1.3e-147	1352	0.5	-1
YHR211W	1076	891	1076	scaffold_19	199865	6208	5570	80.3	213	2.2e-65	643	0.3	-2
YJR045C	655	26	556	scaffold_19	199865	73285	74892	54.9	541	9.6e-154	1405	0.8	1
YAR008W	276	1	276	scaffold_19	199865	55756	54929	99.6	276	1.6e-153	1403	0.4	-2
YAL034W-A	290	1	290	scaffold_19	199865	135331	134462	100.0	290	2.4e-152	1393	0.4	-2
YAR050W	1538	1	312	scaffold_19	199865	9461	8526	89.7	312	5.3e-152	1390	0.5	-1
YAR050W	1538	1	315	scaffold_19	199865	187078	188022	80.0	315	1.4e-136	1257	0.5	1
YAR050W	1538	1335	1538	scaffold_19	199865	6208	5570	92.5	213	5.6e-69	674	0.3	-2
YAR050W	1538	1329	1406	scaffold_19	199865	190063	190296	92.3	78	1.5e-29	334	0.1	1
YAL063C	1323	1	312	scaffold_19	199865	9461	8526	88.5	312	5.4e-149	1364	0.5	-1
YAL063C	1323	1	313	scaffold_19	199865	187078	188016	85.9	313	5.6e-146	1338	0.5	1
YAL063C	1323	1129	1323	scaffold_19	199865	6208	5570	85.9	213	1.1e-64	637	0.3	-2
YMR162C	1657	68	1514	scaffold_19	199865	115743	119078	29.1	1471	6.6e-147	1346	1.7	3
YAL037W	268	1	268	scaffold_19	199865	141034	140231	98.9	268	9.6e-146	1336	0.4	-2
YEL030W	645	30	630	scaffold_19	199865	73306	75114	47.9	612	8.1e-145	1328	0.9	1
YOR371C	898	39	894	scaffold_19	199865	175647	173155	35.0	901	5.3e-144	1321	1.2	-3
YAL009W	260	1	260	scaffold_19	199865	79208	78429	99.2	260	6.4e-142	1303	0.4	-1
YAL049C	247	1	247	scaffold_19	199865	162450	163190	100.0	247	1.1e-141	1301	0.4	3
YLR369W	658	29	598	scaffold_19	199865	73300	74982	47.4	578	3.2e-141	1297	0.8	1
YAL027W	262	1	262	scaffold_19	199865	120360	119575	97.7	262	9.3e-141	1293	0.4	-3
YIL169C	996	307	600	scaffold_19	199865	2895	2014	86.7	294	4.3e-138	1270	0.4	-3
YAR031W	299	38	299	scaffold_19	199865	30488	29703	100.0	262	6.9e-136	1251	0.4	-1
YAR031W	299	38	295	scaffold_19	199865	33753	32983	49.8	259	8.9e-59	586	0.4	-3
YAR031W	299	78	294	scaffold_19	199865	40398	41027	34.7	219	1.6e-28	325	0.3	3
YHR023W	1929	95	823	scaffold_19	199865	123048	125204	39.8	743	2.5e-133	1229	1.1	3
YGL051W	235	1	235	scaffold_19	199865	29334	28630	99.1	235	3.7e-129	1193	0.4	-3
YGL051W	235	1	230	scaffold_19	199865	35906	35199	54.6	240	6.8e-59	587	0.4	-1
YGL051W	235	16	226	scaffold_19	199865	40398	41027	35.2	219	3.6e-28	322	0.3	3
YAR033W	235	1	235	scaffold_19	199865	29334	28630	97.4	235	7.6e-127	1173	0.4	-3
YAR033W	235	1	230	scaffold_19	199865	35906	35199	53.6	239	1.3e-57	576	0.4	-1
YAR033W	235	5	226	scaffold_19	199865	40365	41027	34.5	223	1.5e-29	334	0.3	3
YOL155C	968	342	625	scaffold_19	199865	2868	2014	81.1	285	1.8e-123	1144	0.4	-3
YAR028W	235	1	235	scaffold_19	199865	32559	31855	98.7	235	3.9e-123	1141	0.4	-3
YAR028W	235	1	232	scaffold_19	199865	35906	35208	49.4	235	1.2e-50	516	0.3	-1
YAR028W	235	10	234	scaffold_19	199865	40380	41036	35.5	228	1.1e-29	335	0.3	3
YAR002C-A	220	1	220	scaffold_19	199865	59998	60657	100.0	220	3.3e-122	1133	0.3	1
YIL048W	1152	155	1147	scaffold_19	199865	115896	119069	30.4	1063	1.7e-118	1101	1.6	3
YPL221W	794	21	735	scaffold_19	199865	169048	166832	35.8	741	1.2e-116	1085	1.1	-2
YGR065C	594	14	573	scaffold_19	199865	193279	194940	39.9	561	2.7e-116	1082	0.8	1
YAL004W	216	1	216	scaffold_19	199865	73965	73318	98.6	216	2.3e-115	1074	0.3	-3
YAL025C	307	1	241	scaffold_19	199865	113903	114625	100.0	241	2.8e-113	1056	0.4	2
YGL139W	803	30	751	scaffold_19	199865	169039	166799	33.6	750	4.8e-113	1054	1.1	-2
YAL014C	256	1	238	scaffold_19	199865	86043	86756	99.2	238	1.4e-112	1050	0.4	3
YKL129C	1272	56	729	scaffold_19	199865	123048	125153	36.5	715	1.2e-111	1042	1.1	3
YMR109W	1220	56	748	scaffold_19	199865	123048	125222	35.4	742	2.6e-111	1039	1.1	3
YAL019W-A	190	1	190	scaffold_19	199865	100811	100242	98.9	190	1.7e-110	1032	0.3	-1
YAL008W	199	1	199	scaffold_19	199865	78148	77552	99.5	199	2.2e-105	988	0.3	-2
YKR102W	1170	1	302	scaffold_19	199865	9461	8622	61.3	302	7.0e-104	975	0.4	-1
YKR102W	1170	1	293	scaffold_19	199865	187078	187890	61.4	293	2.6e-98	927	0.4	1
YKR102W	1170	1004	1170	scaffold_19	199865	6142	5570	46.0	200	2.6e-26	306	0.3	-2
YKR102W	1170	1004	1055	scaffold_19	199865	190147	190302	71.2	52	6.9e-11	173	0.1	1
YAL055W	181	1	181	scaffold_19	199865	172867	172325	100.0	181	1.0e-99	939	0.3	-2
YAR023C	180	1	180	scaffold_19	199865	40506	41045	96.7	180	8.8e-99	931	0.3	3
YAR023C	180	1	174	scaffold_19	199865	35759	35211	39.2	186	2.7e-23	280	0.3	-1
YAR023C	180	49	177	scaffold_19	199865	33381	32977	43.8	137	4.6e-23	278	0.2	-3
YGR173W	369	4	369	scaffold_19	199865	138917	140014	52.2	368	2.0e-98	928	0.5	2
YDL095W	818	34	728	scaffold_19	199865	106652	108751	34.6	713	1.7e-97	920	1.1	2
YAL007C	216	1	216	scaffold_19	199865	76717	77364	100.0	216	4.8e-97	916	0.3	1
YAL033W	174	1	174	scaffold_19	199865	132343	131822	100.0	174	1.0e-91	870	0.3	-2
YAL044C	171	1	171	scaffold_19	199865	156583	157095	100.0	171	2.3e-91	867	0.3	1
YAL059W	213	1	213	scaffold_19	199865	178535	177897	94.8	213	4.0e-91	865	0.3	-1
YGL053W	238	1	238	scaffold_19	199865	30413	29703	73.2	239	1.7e-89	851	0.4	-1
YGL053W	238	1	234	scaffold_19	199865	33678	32983	59.8	234	8.9e-67	655	0.3	-3
YGL053W	238	11	233	scaffold_19	199865	40383	41027	35.1	225	3.3e-29	331	0.3	3
YDL093W	744	53	724	scaffold_19	199865	106700	108751	31.4	695	1.2e-82	792	1.0	2
YOL043C	381	38	322	scaffold_19	199865	87053	87907	51.2	285	3.7e-81	779	0.4	2
YJR143C	763	58	739	scaffold_19	199865	106703	108697	30.3	704	9.8e-74	715	1.0	2
YOR290C	1704	766	1240	scaffold_19	199865	98432	96837	36.4	538	3.7e-73	710	0.8	-1
YIL126W	1360	469	1006	scaffold_19	199865	98432	96693	33.7	600	4.1e-72	701	0.9	-1
YBR245C	1130	196	668	scaffold_19	199865	98429	96813	35.5	547	5.4e-72	700	0.8	-1
YAL003W	207	23	207	scaffold_19	199865	72119	71562	97.3	186	4.6e-71	692	0.3	-1
YOR304W	1121	184	699	scaffold_19	199865	98429	96693	35.0	595	4.6e-71	692	0.9	-1
YAL026C-A	146	1	144	scaffold_19	199865	119224	119655	99.3	144	1.5e-69	679	0.2	1
YFR038W	854	213	779	scaffold_19	199865	98459	96741	34.9	593	2.5e-69	677	0.9	-1
YBR169C	694	1	641	scaffold_19	199865	73294	75105	28.3	646	1.6e-68	670	0.9	1
YHR213W	199	1	142	scaffold_19	199865	9044	8619	85.2	142	8.0e-68	664	0.2	-1
YHR213W	199	1	135	scaffold_19	199865	187495	187899	88.1	135	1.4e-67	662	0.2	1
YPL106C	694	1	641	scaffold_19	199865	73294	75105	28.6	650	1.4e-67	662	0.9	1
YGL002W	217	6	217	scaffold_19	199865	60022	60657	55.2	212	7.5e-66	647	0.3	1
YOR338W	364	4	364	scaffold_19	199865	133095	134339	41.8	419	7.5e-66	647	0.6	3
YOR016C	208	19	208	scaffold_19	199865	76786	77364	66.8	193	1.9e-64	635	0.3	1
YPL082C	1868	1258	1812	scaffold_19	199865	98465	96750	33.8	601	3.2e-64	633	0.9	-1
YER164W	1469	341	840	scaffold_19	199865	98531	96861	32.5	569	2.0e-63	626	0.8	-1
YAR027W	236	1	236	scaffold_19	199865	32559	31855	57.0	237	2.7e-63	625	0.4	-3
YAR027W	236	1	233	scaffold_19	199865	35906	35208	51.9	233	4.0e-59	589	0.3	-1
YAR027W	236	16	235	scaffold_19	199865	40398	41036	40.7	221	4.3e-37	399	0.3	3
YDR334W	1515	695	1396	scaffold_19	199865	98432	96843	29.1	717	2.3e-62	617	0.8	-1
YAL046C	119	1	119	scaffold_19	199865	157660	158016	100.0	119	6.6e-62	613	0.2	1
YAL042C-A	126	1	126	scaffold_19	199865	153437	153814	99.2	126	4.3e-61	606	0.2	2
YAR066W	204	77	203	scaffold_19	199865	2847	2467	100.0	127	3.6e-60	598	0.2	-3
YHR214W	204	77	203	scaffold_19	199865	2847	2467	100.0	127	3.6e-60	598	0.2	-3
YAL044W-A	111	1	111	scaffold_19	199865	157527	157195	100.0	111	5.8e-58	579	0.2	-3
YAL056C-A	117	1	117	scaffold_19	199865	175998	176348	99.1	117	7.5e-58	578	0.2	3
YAL064C-A	127	1	120	scaffold_19	199865	187495	187854	88.3	120	1.9e-56	566	0.2	1
YAL064C-A	127	1	120	scaffold_19	199865	9044	8685	84.2	120	5.1e-54	545	0.2	-1
YAR019W-A	115	1	104	scaffold_19	199865	45331	45020	99.0	104	3.2e-56	564	0.2	-2
YHR064C	539	3	454	scaffold_19	199865	73297	74622	30.4	457	4.6e-55	554	0.7	1
YGL150C	1490	698	1453	scaffold_19	199865	98459	96831	26.8	766	5.1e-54	545	0.8	-1
YAL045C	103	1	103	scaffold_19	199865	157249	157557	100.0	103	2.5e-53	539	0.2	1
YAL047W-A	110	1	110	scaffold_19	199865	160461	160132	100.0	110	4.3e-53	537	0.2	-3
YAR068W	162	1	162	scaffold_19	199865	1709	1224	96.3	162	5.6e-53	536	0.2	-1
YHR214W-A	162	1	162	scaffold_19	199865	1709	1224	95.7	162	1.2e-52	533	0.2	-1
YHR213W-B	100	1	100	scaffold_19	199865	3923	3624	98.0	100	1.6e-52	532	0.2	-1
YCR028C	513	23	452	scaffold_19	199865	193576	194853	29.7	437	1.1e-51	525	0.6	1
YER024W	924	23	732	scaffold_19	199865	27243	25324	27.4	742	1.4e-51	524	1.0	-3
YAR064W	100	1	100	scaffold_19	199865	3923	3624	96.0	100	2.3e-51	522	0.2	-1
YFL020C	123	1	123	scaffold_19	199865	43305	43673	94.3	123	4.4e-50	511	0.2	3
YAL059C-A	141	1	141	scaffold_19	199865	178126	178548	97.9	141	4.1e-48	494	0.2	1
YJR035W	1086	297	809	scaffold_19	199865	98429	96831	28.0	593	1.2e-47	490	0.8	-1
YGL163C	899	308	823	scaffold_19	199865	98450	96789	30.0	576	6.0e-47	484	0.8	-1
YCR007C	240	9	240	scaffold_19	199865	32547	31855	45.9	233	1.3e-46	481	0.3	-3
YCR007C	240	2	237	scaffold_19	199865	35915	35208	39.0	236	1.1e-40	430	0.4	-1
YCR007C	240	1	239	scaffold_19	199865	40323	41036	39.1	253	9.0e-35	379	0.4	3
YAL066W	103	1	103	scaffold_19	199865	192124	191816	100.0	103	1.7e-46	480	0.2	-2
YGR294W	121	1	121	scaffold_19	199865	43305	43673	81.3	123	5.1e-46	476	0.2	3
YEL049W	121	1	121	scaffold_19	199865	43305	43673	79.7	123	8.6e-46	474	0.2	3
YAL016C-A	105	1	105	scaffold_19	199865	89992	90306	99.0	105	1.5e-45	472	0.2	1
YBR301W	121	1	121	scaffold_19	199865	43305	43673	80.5	123	1.5e-45	472	0.2	3
YAL068C	121	1	121	scaffold_19	199865	43305	43673	79.7	123	2.5e-45	470	0.2	3
YIL176C	121	1	121	scaffold_19	199865	43305	43673	79.7	123	2.5e-45	470	0.2	3
YGL261C	121	1	121	scaffold_19	199865	43305	43673	79.7	123	2.5e-45	470	0.2	3
YJL223C	121	1	121	scaffold_19	199865	43305	43673	79.7	123	2.5e-45	470	0.2	3
YHL046C	121	1	121	scaffold_19	199865	43305	43673	78.9	123	7.3e-45	466	0.2	3
YAL064W-B	127	1	127	scaffold_19	199865	6102	6482	95.3	127	1.2e-44	464	0.2	3
YAL064W-B	127	1	127	scaffold_19	199865	190187	189765	85.1	141	2.9e-41	435	0.2	-1
YLR461W	121	1	121	scaffold_19	199865	43305	43673	78.0	123	1.2e-44	464	0.2	3
YLL064C	121	1	121	scaffold_19	199865	43305	43673	78.0	123	1.6e-44	463	0.2	3
YNR076W	121	1	121	scaffold_19	199865	43305	43673	78.0	123	1.6e-44	463	0.2	3
YOL161C	121	1	121	scaffold_19	199865	43305	43673	78.0	123	1.6e-44	463	0.2	3
YDR542W	121	1	121	scaffold_19	199865	43305	43673	78.9	123	2.8e-44	461	0.2	3
YML042W	671	73	669	scaffold_19	199865	27246	25285	24.4	675	4.7e-44	459	1.0	-3
YAL031W-A	103	12	103	scaffold_19	199865	130346	130071	98.9	92	1.8e-43	454	0.1	-1
YLR037C	125	1	120	scaffold_19	199865	43305	43661	90.8	120	5.2e-43	450	0.2	3
YBR073W	959	342	831	scaffold_19	199865	98366	96813	31.2	554	6.8e-43	449	0.8	-1
YGL184C	466	8	407	scaffold_19	199865	84233	83088	32.8	408	6.8e-43	449	0.6	-1
YKL224C	124	1	124	scaffold_19	199865	43305	43673	87.9	124	1.5e-42	446	0.2	3
YLL025W	125	33	120	scaffold_19	199865	43398	43661	95.5	88	1.7e-41	437	0.1	3
YCR104W	125	1	120	scaffold_19	199865	43305	43661	88.3	120	2.9e-41	435	0.2	3
YMR325W	125	1	120	scaffold_19	199865	43305	43661	88.3	120	2.9e-41	435	0.2	3
YAL034C-B	118	1	91	scaffold_19	199865	135207	135479	97.8	91	3.8e-41	434	0.1	3
YLR303W	445	5	436	scaffold_19	199865	84239	83094	30.1	438	3.8e-41	434	0.6	-1
YIR041W	125	1	120	scaffold_19	199865	43305	43661	87.5	120	8.4e-41	431	0.2	3
YOR394W	165	73	160	scaffold_19	199865	43398	43661	93.2	88	2.4e-40	427	0.1	3
YPL282C	165	73	160	scaffold_19	199865	43398	43661	93.2	88	2.4e-40	427	0.1	3
YJL095W	1479	1160	1456	scaffold_19	199865	45221	46051	36.9	298	3.2e-40	426	0.4	2
YJL095W	1479	1179	1434	scaffold_19	199865	91539	90793	26.4	265	1.9e-16	221	0.4	-3
YJL095W	1479	1179	1435	scaffold_19	199865	48709	49638	25.3	324	5.5e-16	217	0.5	1
YHR102W	1081	27	278	scaffold_19	199865	45278	46015	40.2	256	2.3e-38	410	0.4	2
YHR102W	1081	23	308	scaffold_19	199865	91551	90700	24.3	300	9.6e-13	189	0.4	-3
YDR523C	491	8	297	scaffold_19	199865	45236	46066	37.0	292	1.6e-36	394	0.4	2
YDR523C	491	13	267	scaffold_19	199865	48682	49638	23.7	321	8.4e-17	224	0.5	1
YDR523C	491	15	211	scaffold_19	199865	91557	90943	29.2	212	2.3e-14	203	0.3	-3
YHR073W	997	643	997	scaffold_19	199865	22417	21248	29.8	406	2.1e-36	393	0.6	-2
YFL062W	380	2	193	scaffold_19	199865	198305	198871	45.6	193	1.8e-35	385	0.3	2
YHL048W	382	2	189	scaffold_19	199865	198305	198859	45.7	188	2.4e-35	384	0.3	2
YDL246C	358	8	353	scaffold_19	199865	179882	178770	29.3	375	4.0e-35	382	0.6	-1
YDL246C	358	27	356	scaffold_19	199865	181542	180466	26.3	365	2.1e-31	350	0.5	-3
YJR159W	358	8	353	scaffold_19	199865	179882	178770	29.1	375	1.5e-34	377	0.6	-1
YJR159W	358	27	356	scaffold_19	199865	181542	180466	26.3	365	2.1e-31	350	0.5	-3
YGR295C	382	2	189	scaffold_19	199865	198305	198859	45.0	189	2.0e-34	376	0.3	2
YAL067W-A	76	1	76	scaffold_19	199865	199792	199565	93.4	76	2.6e-34	375	0.1	-2
YLR070C	357	16	335	scaffold_19	199865	181566	180526	30.7	348	5.8e-34	372	0.5	-3
YLR070C	357	9	352	scaffold_19	199865	179882	178770	25.6	375	1.5e-29	334	0.6	-1
YHR110W	213	6	213	scaffold_19	199865	60022	60657	36.9	214	1.7e-33	368	0.3	1
YBR114W	791	182	761	scaffold_19	199865	98435	96873	25.9	599	6.4e-33	363	0.8	-1
YDL248W	384	2	189	scaffold_19	199865	198305	198859	43.6	188	6.4e-33	363	0.3	2
YNL336W	382	2	193	scaffold_19	199865	198305	198871	43.2	192	8.4e-33	362	0.3	2
YKL073W	882	76	668	scaffold_19	199865	73429	75075	23.6	597	1.1e-32	361	0.8	1
YBR302C	380	2	189	scaffold_19	199865	198305	198859	44.7	188	1.4e-32	360	0.3	2
YJR161C	384	2	193	scaffold_19	199865	198305	198871	43.2	192	1.4e-32	360	0.3	2
YML132W	380	2	189	scaffold_19	199865	198305	198859	44.7	188	1.4e-32	360	0.3	2
YOR191W	1620	934	1602	scaffold_19	199865	98447	96825	23.6	690	4.2e-32	356	0.8	-1
YHL007C	940	607	896	scaffold_19	199865	45227	46060	33.2	292	5.4e-32	355	0.4	2
YHL007C	940	620	816	scaffold_19	199865	91551	90919	28.0	214	3.0e-14	202	0.3	-3
YHL007C	940	753	881	scaffold_19	199865	49303	49674	35.7	129	3.4e-10	167	0.2	1
YJR151C	1162	26	113	scaffold_19	199865	43380	43643	77.3	88	1.6e-31	351	0.1	3
YLR362W	718	399	714	scaffold_19	199865	45209	46015	30.0	320	3.5e-31	348	0.4	2
YLR362W	718	504	708	scaffold_19	199865	48838	49641	22.9	271	3.7e-12	184	0.4	1
YJL222W-A	76	1	76	scaffold_19	199865	199792	199565	88.2	76	6.0e-31	346	0.1	-2
YJR150C	299	26	119	scaffold_19	199865	43380	43661	73.4	94	1.7e-30	342	0.1	3
YCR018C-A	85	1	85	scaffold_19	199865	76292	76038	84.7	85	2.3e-30	341	0.1	-1
YNR031C	1580	1221	1558	scaffold_19	199865	45119	46009	30.7	348	5.1e-30	338	0.4	2
YNR031C	1580	1272	1562	scaffold_19	199865	48715	49656	26.4	330	1.8e-14	204	0.5	1
YNR031C	1580	1228	1559	scaffold_19	199865	91692	90772	22.6	359	1.3e-12	188	0.5	-3
YAL065C	129	33	127	scaffold_19	199865	5857	5573	78.9	95	1.9e-29	333	0.1	-2
YAL065C	129	34	129	scaffold_19	199865	190354	190641	49.0	96	2.4e-11	177	0.1	1
YAR029W	75	1	60	scaffold_19	199865	31130	30951	100.0	60	2.5e-29	332	0.1	-1
YOL113W	656	403	650	scaffold_19	199865	45344	46033	34.7	248	4.3e-29	330	0.3	2
YOL113W	656	360	630	scaffold_19	199865	91551	90802	27.5	276	5.8e-18	234	0.4	-3
YOL113W	656	356	634	scaffold_19	199865	48685	49638	24.4	340	8.7e-14	198	0.5	1
YNL298W	843	586	826	scaffold_19	199865	45329	46012	34.4	241	7.4e-29	328	0.3	2
YNL298W	843	546	806	scaffold_19	199865	91551	90820	28.9	270	1.2e-15	214	0.4	-3
YNL298W	843	542	820	scaffold_19	199865	48685	49638	23.5	340	1.8e-14	204	0.5	1
YCR073C	1332	1028	1310	scaffold_19	199865	45248	46009	32.5	286	9.6e-29	327	0.4	2
YCR073C	1332	942	1328	scaffold_19	199865	91812	90703	22.0	419	4.6e-15	209	0.6	-3
YJL128C	669	366	631	scaffold_19	199865	45284	46033	36.5	266	8.1e-28	319	0.4	2
YJL128C	669	359	569	scaffold_19	199865	48694	49503	26.3	278	6.7e-14	199	0.4	1
YFL051C	161	1	152	scaffold_19	199865	9461	9027	45.1	153	1.4e-27	317	0.2	-1
YFL051C	161	1	152	scaffold_19	199865	187078	187512	45.2	155	6.9e-27	311	0.2	1
YIR040C	111	41	111	scaffold_19	199865	199777	199565	87.3	71	1.8e-27	316	0.1	-2
YKL223W	111	41	111	scaffold_19	199865	199777	199565	87.3	71	1.8e-27	316	0.1	-2
YHR112C	379	5	373	scaffold_19	199865	84236	83091	29.2	401	2.4e-27	315	0.6	-1
YOL106W	118	21	102	scaffold_19	199865	76289	76044	81.7	82	3.1e-27	314	0.1	-1
YCL024W	1038	25	310	scaffold_19	199865	91539	90703	32.1	293	9.0e-27	310	0.4	-3
YCL024W	1038	21	326	scaffold_19	199865	45266	46111	26.1	307	4.0e-19	244	0.4	2
YDR507C	1143	23	283	scaffold_19	199865	91539	90793	31.5	267	1.5e-26	308	0.4	-3
YDR507C	1143	19	299	scaffold_19	199865	45266	46039	28.3	283	1.1e-19	249	0.4	2
YOL042W	364	27	363	scaffold_19	199865	103208	104179	26.1	352	1.5e-26	308	0.5	2
YMR001C	706	70	340	scaffold_19	199865	45230	46018	28.9	273	2.0e-26	307	0.4	2
YMR001C	706	128	336	scaffold_19	199865	91395	90778	32.1	215	1.4e-19	248	0.3	-3
YMR001C	706	88	294	scaffold_19	199865	48715	49527	27.5	273	9.3e-16	215	0.4	1
YPL209C	368	104	355	scaffold_19	199865	45266	46009	28.9	253	4.5e-26	304	0.4	2
YPL209C	368	103	356	scaffold_19	199865	91554	90772	26.3	270	1.1e-19	249	0.4	-3
YDR477W	634	39	308	scaffold_19	199865	91608	90769	29.3	287	7.6e-26	302	0.4	-3
YDR477W	634	55	305	scaffold_19	199865	45266	46006	28.1	253	1.6e-23	282	0.4	2
YAL030W	118	35	118	scaffold_19	199865	127547	127296	100.0	84	9.9e-26	301	0.1	-1
YAL030W	118	1	34	scaffold_19	199865	127762	127661	100.0	34	5.9e-10	165	0.1	-2
YLR032W	1170	589	1153	scaffold_19	199865	98273	96840	25.8	582	9.9e-26	301	0.7	-1
YPL140C	507	219	490	scaffold_19	199865	45281	46036	33.7	273	9.9e-26	301	0.4	2
YPL140C	507	211	504	scaffold_19	199865	48688	49719	25.6	356	9.0e-19	241	0.5	1
YPL140C	507	209	482	scaffold_19	199865	91572	90772	24.5	290	5.7e-13	191	0.4	-3
YPL153C	822	200	466	scaffold_19	199865	45272	46009	28.4	268	1.3e-25	300	0.4	2
YPL153C	822	194	466	scaffold_19	199865	91560	90775	28.3	290	9.6e-21	258	0.4	-3
YPL153C	822	196	423	scaffold_19	199865	48694	49533	26.5	298	3.5e-15	210	0.4	1
YFR055W	341	56	340	scaffold_19	199865	84116	83250	28.0	293	2.2e-25	298	0.4	-1
YGL180W	898	24	291	scaffold_19	199865	48697	49557	31.3	294	2.2e-25	298	0.4	1
YGL180W	898	24	290	scaffold_19	199865	45266	45910	29.2	267	4.0e-19	244	0.3	2
YOR231W	509	198	500	scaffold_19	199865	45194	46039	31.8	305	2.2e-25	298	0.4	2
YOR231W	509	218	504	scaffold_19	199865	48688	49698	25.4	351	2.5e-16	220	0.5	1
YOR231W	509	227	415	scaffold_19	199865	91533	90946	29.6	203	1.1e-13	197	0.3	-3
YAL016C-B	62	1	62	scaffold_19	199865	90569	90754	95.2	62	3.8e-25	296	0.1	2
YDL159W	516	197	479	scaffold_19	199865	45284	46054	31.6	285	4.9e-25	295	0.4	2
YDL159W	516	194	461	scaffold_19	199865	48706	49638	29.8	322	7.1e-24	285	0.5	1
YDL159W	516	97	430	scaffold_19	199865	91809	90808	25.3	363	1.1e-16	223	0.5	-3
YJL164C	398	87	336	scaffold_19	199865	45266	46030	28.2	266	1.1e-24	292	0.4	2
YJL164C	398	34	340	scaffold_19	199865	91698	90778	27.5	324	3.0e-22	271	0.5	-3
YOL023W	677	137	644	scaffold_19	199865	137436	135826	24.6	568	1.4e-24	291	0.8	-3
YKL219W	408	34	217	scaffold_19	199865	198329	198859	39.7	184	1.9e-24	290	0.3	2
YPR002C-A	66	1	66	scaffold_19	199865	76235	76038	93.9	66	3.2e-24	288	0.1	-1
YFR014C	447	14	308	scaffold_19	199865	91605	90748	29.4	306	4.2e-24	287	0.4	-3
YFR014C	447	36	380	scaffold_19	199865	45263	46249	26.9	353	1.1e-21	266	0.5	2
YKL166C	399	88	343	scaffold_19	199865	45266	46012	27.3	267	5.5e-24	286	0.4	2
YKL166C	399	86	341	scaffold_19	199865	91557	90778	29.2	271	7.9e-23	276	0.4	-3
YOL100W	1082	153	467	scaffold_19	199865	45215	46045	26.6	316	9.3e-24	284	0.4	2
YOL100W	1082	126	437	scaffold_19	199865	91710	90793	28.6	332	4.3e-21	261	0.5	-3
YOL100W	1082	185	403	scaffold_19	199865	48715	49527	25.6	285	1.6e-12	187	0.4	1
YPL203W	381	70	307	scaffold_19	199865	45266	45973	28.6	248	1.6e-23	282	0.4	2
YPL203W	381	55	307	scaffold_19	199865	91599	90811	25.2	270	9.0e-19	241	0.4	-3
YPL203W	381	207	307	scaffold_19	199865	49303	49617	34.3	105	1.3e-09	162	0.2	1
YPL031C	306	4	214	scaffold_19	199865	45257	45862	34.1	211	2.7e-23	280	0.3	2
YPL031C	306	5	213	scaffold_19	199865	48691	49500	27.6	275	1.8e-14	204	0.4	1
YPL031C	306	5	203	scaffold_19	199865	91557	90943	26.4	220	6.3e-12	182	0.3	-3
YOR327C	116	34	115	scaffold_19	199865	127547	127302	87.8	82	3.5e-23	279	0.1	-1
YNR047W	894	496	761	scaffold_19	199865	91551	90811	28.9	280	1.3e-22	274	0.4	-3
YNR047W	894	500	761	scaffold_19	199865	45278	45973	29.4	265	1.1e-19	249	0.3	2
